17782,n17782,179,0,N
17783,n17783,274,0,N
17784,n17784,167,0,N
17785,n17785,343,0,N
17786,n17786,260,0,N
17787,n17787,314,0,N
17788,n17788,207,167,S
17789,n17789,330,0,N
17790,n17790,333,0,N
17791,n17791,295,0,N
17802,n17802,153,0,N
17803,n17803,170,0,N
17804,n17804,255,0,N
17805,n17805,379,0,N
17806,n17806,389,0,N
17807,n17807,228,0,N
17808,n17808,121,0,N
17809,n17809,204,0,N
17810,n17810,259,0,N
17817,n17817,298,0,N
17818,n17818,365,0,N
17819,n17819,289,195,S
17820,n17820,292,0,N
17821,n17821,114,0,N
17822,n17822,355,0,N
17823,n17823,215,0,N
17824,n17824,366,0,N
17825,n17825,371,0,N
17826,n17826,116,0,N
17827,n17827,113,0,N
17828,n17828,130,0,N
17829,n17829,128,0,N
17830,n17830,256,0,N
17831,n17831,389,0,N
17832,n17832,117,0,N
17833,n17833,370,0,N
17834,n17834,328,0,N
17835,n17835,334,324,S
17836,n17836,228,0,N
17837,n17837,267,0,N
17838,n17838,247,0,N
17839,n17839,215,0,N
17840,n17840,392,0,N
17841,n17841,200,0,N
17842,n17842,346,0,N
17843,n17843,201,0,N
17844,n17844,156,131,S
17845,n17845,107,0,N
17846,n17846,169,0,N
17847,n17847,227,0,N
17848,n17848,341,147,S
17849,n17849,335,0,N
17850,n17850,169,0,N
17851,n17851,397,0,N
17852,n17852,211,0,N
17853,n17853,148,0,N
17854,n17854,296,271,S
17857,n17857,131,0,N
17858,n17858,271,0,N
17859,n17859,199,0,N
17860,n17860,228,0,N
17861,n17861,333,165,S
17862,n17862,176,0,N
17863,n17863,224,0,N
17864,n17864,206,0,N
17865,n17865,217,0,N
17866,n17866,136,0,N
17867,n17867,297,0,N
17868,n17868,209,0,N
17869,n17869,314,0,N
17870,n17870,352,0,N
17871,n17871,296,0,N
17872,n17872,157,130,S
17873,n17873,339,0,N
17874,n17874,128,0,N
17875,n17875,250,0,N
17876,n17876,369,0,N
17877,n17877,225,189,S
17878,n17878,284,220,S
17879,n17879,143,0,N
17880,n17880,223,0,N
17881,n17881,341,0,N
17882,n17882,209,0,N
17883,n17883,316,0,N
17884,n17884,208,0,N
17885,n17885,294,0,N
17886,n17886,340,0,N
17887,n17887,247,0,N
17888,n17888,225,0,N
17889,n17889,277,0,N
17890,n17890,320,0,N
17898,n17898,378,0,N
17899,n17899,208,0,N
17900,n17900,113,0,N
17901,n17901,362,0,N
17902,n17902,229,0,N
17903,n17903,372,0,N
17904,n17904,360,0,N
17905,n17905,237,0,N
17906,n17906,228,0,N
17907,n17907,158,0,N
17908,n17908,327,0,N
17909,n17909,228,0,N
17910,n17910,390,0,N
17911,n17911,379,0,N
17912,n17912,125,0,N
17913,n17913,240,0,N
17914,n17914,190,0,N
17915,n17915,257,0,N
17916,n17916,362,0,N
17917,n17917,332,0,N
17918,n17918,259,0,N
17919,n17919,392,0,N
17920,n17920,185,0,N
17921,n17921,205,0,N
17922,n17922,262,0,N
17923,n17923,370,0,N
17924,n17924,186,0,N
17925,n17925,260,0,N
17926,n17926,192,0,N
17927,n17927,135,0,N
17929,n17929,301,0,N
17930,n17930,243,0,N
17931,n17931,129,0,N
17932,n17932,322,0,N
17933,n17933,102,0,N
17934,n17934,342,0,N
17935,n17935,328,0,N
17936,n17936,355,0,N
17937,n17937,381,0,N
17938,n17938,323,0,N
17939,n17939,395,0,N
17940,n17940,307,0,N
17941,n17941,393,0,N
17942,n17942,377,0,N
17943,n17943,310,0,N
17944,n17944,162,0,N
17945,n17945,259,0,N
17946,n17946,390,0,N
17947,n17947,312,0,N
17948,n17948,231,0,N
17949,n17949,331,0,N
17950,n17950,383,0,N
17951,n17951,351,0,N
17952,n17952,156,0,N
17953,n17953,334,209,S
17954,n17954,194,0,N
17955,n17955,298,265,S
17957,n17957,114,0,N
17958,n17958,167,0,N
17959,n17959,297,0,N
17960,n17960,359,0,N
17961,n17961,334,0,N
17962,n17962,389,0,N
17963,n17963,164,0,N
17964,n17964,316,0,N
17965,n17965,219,0,N
17966,n17966,318,0,N
17967,n17967,110,0,N
17968,n17968,120,0,N
17969,n17969,353,0,N
17970,n17970,306,0,N
17971,n17971,122,0,N
17972,n17972,175,0,N
17973,n17973,127,0,N
17974,n17974,182,0,N
17975,n17975,180,0,N
17976,n17976,288,0,N
17977,n17977,361,0,N
17978,n17978,162,0,N
17979,n17979,263,0,N
17980,n17980,120,0,N
17981,n17981,103,0,N
17982,n17982,210,112,S
17983,n17983,103,0,N
17984,n17984,224,0,N
17985,n17985,141,0,N
17986,n17986,324,0,N
17987,n17987,284,0,N
17988,n17988,123,0,N
17989,n17989,170,0,N
17990,n17990,355,0,N
17991,n17991,190,0,N
17992,n17992,191,0,N
17993,n17993,297,0,N
17994,n17994,366,0,N
17995,n17995,392,0,N
17996,n17996,148,0,N
17998,n17998,200,0,N
17999,n17999,354,0,N
18000,n18000,255,0,N
18001,n18001,215,161,S
18002,n18002,393,0,N
18003,n18003,196,0,N
18004,n18004,135,103,S
18005,n18005,222,0,N
18006,n18006,225,0,N
18007,n18007,138,0,N
18008,n18008,185,0,N
18009,n18009,397,0,N
18010,n18010,239,0,N
18011,n18011,152,0,N
18012,n18012,104,0,N
18013,n18013,217,0,N
18014,n18014,168,0,N
18015,n18015,248,0,N
18016,n18016,332,0,N
18017,n18017,381,0,N
18018,n18018,328,0,N
18019,n18019,381,0,N
18020,n18020,351,243,S
18021,n18021,214,0,N
18022,n18022,208,0,N
18023,n18023,362,0,N
18024,n18024,394,0,N
18025,n18025,227,0,N
18026,n18026,148,0,N
18027,n18027,342,0,N
18028,n18028,386,0,N
18029,n18029,155,0,N
18030,n18030,198,0,N
18031,n18031,307,0,N
18032,n18032,391,0,N
18033,n18033,221,0,N
18034,n18034,159,0,N
18035,n18035,282,0,N
18036,n18036,364,0,N
18037,n18037,174,119,S
18038,n18038,175,0,N
18039,n18039,227,0,N
18040,n18040,357,0,N
18041,n18041,206,0,N
18042,n18042,367,0,N
18043,n18043,127,0,N
18044,n18044,300,0,N
18045,n18045,101,0,N
18046,n18046,371,0,N
18047,n18047,318,0,N
18048,n18048,212,0,N
18049,n18049,292,0,N
18050,n18050,350,0,N
18051,n18051,221,0,N
18052,n18052,288,172,S
18053,n18053,147,0,N
18054,n18054,290,0,N
18055,n18055,318,0,N
18056,n18056,342,0,N
18057,n18057,152,0,N
18058,n18058,200,114,S
18059,n18059,180,0,N
18060,n18060,371,0,N
18061,n18061,307,0,N
18062,n18062,346,0,N
18063,n18063,107,0,N
18064,n18064,106,0,N
18065,n18065,256,0,N
18066,n18066,312,0,N
18067,n18067,111,0,N
18068,n18068,329,139,S
18069,n18069,118,114,S
18070,n18070,282,0,N
18071,n18071,112,0,N
18072,n18072,254,0,N
18073,n18073,392,0,N
18074,n18074,149,0,N
18075,n18075,138,0,N
18076,n18076,375,0,N
18077,n18077,299,0,N
18078,n18078,360,0,N
18079,n18079,141,0,N
18080,n18080,273,0,N
18081,n18081,277,0,N
18082,n18082,361,0,N
18083,n18083,129,0,N
18084,n18084,323,0,N
18085,n18085,355,159,S
18086,n18086,228,0,N
18087,n18087,340,0,N
18088,n18088,364,0,N
18089,n18089,104,103,S
18090,n18090,200,0,N
18091,n18091,173,0,N
18092,n18092,346,0,N
18093,n18093,133,0,N
18094,n18094,225,0,N
18095,n18095,316,0,N
18096,n18096,136,103,S
18097,n18097,304,0,N
18098,n18098,258,0,N
18099,n18099,234,0,N
18115,n18115,113,0,N
18116,n18116,342,0,N
18117,n18117,153,0,N
18118,n18118,227,0,N
18119,n18119,160,0,N
18120,n18120,256,0,N
18121,n18121,372,0,N
18122,n18122,191,0,N
18123,n18123,147,0,N
18124,n18124,228,0,N
18125,n18125,144,0,N
18126,n18126,366,0,N
18127,n18127,252,0,N
18128,n18128,100,100,S
18129,n18129,115,0,N
18130,n18130,135,0,N
18131,n18131,365,0,N
18132,n18132,340,0,N
18133,n18133,210,0,N
18134,n18134,318,0,N
18135,n18135,373,0,N
18136,n18136,227,0,N
18137,n18137,333,0,N
18138,n18138,355,0,N
18139,n18139,176,0,N
18140,n18140,316,0,N
18141,n18141,332,0,N
18142,n18142,230,0,N
18143,n18143,284,0,N
18144,n18144,238,0,N
18145,n18145,237,0,N
18146,n18146,379,0,N
18147,n18147,142,0,N
18148,n18148,312,0,N
18149,n18149,255,0,N
18150,n18150,397,0,N
18151,n18151,378,0,N
18152,n18152,190,0,N
18153,n18153,315,0,N
18154,n18154,271,0,N
18155,n18155,399,0,N
18156,n18156,396,0,N
18157,n18157,396,0,N
18158,n18158,372,0,N
18159,n18159,267,0,N
18160,n18160,264,0,N
18161,n18161,213,0,N
18162,n18162,191,0,N
18163,n18163,349,159,S
18164,n18164,285,0,N
18165,n18165,281,0,N
18166,n18166,320,0,N
18167,n18167,205,181,S
18168,n18168,313,0,N
18169,n18169,145,0,N
18170,n18170,202,0,N
18171,n18171,246,0,N
18172,n18172,299,0,N
18173,n18173,234,0,N
18174,n18174,103,0,N
18175,n18175,395,0,N
18176,n18176,213,0,N
18177,n18177,182,0,N
18178,n18178,338,0,N
18179,n18179,129,0,N
18180,n18180,389,0,N
18181,n18181,325,0,N
18182,n18182,180,0,N
18183,n18183,211,0,N
18184,n18184,366,0,N
18185,n18185,291,0,N
18186,n18186,181,0,N
18187,n18187,352,0,N
18188,n18188,257,0,N
18189,n18189,173,0,N
18190,n18190,138,117,S
18191,n18191,373,0,N
18192,n18192,354,0,N
18193,n18193,138,0,N
18194,n18194,335,0,N
18195,n18195,271,0,N
18196,n18196,240,221,S
18197,n18197,262,0,N
18198,n18198,107,0,N
18199,n18199,342,0,N
18200,n18200,245,0,N
18201,n18201,276,0,N
18202,n18202,141,0,N
18203,n18203,232,125,S
18225,n18225,344,0,N
18226,n18226,100,0,N
18227,n18227,371,351,S
18228,n18228,387,0,N
18229,n18229,204,139,S
18230,n18230,299,0,N
18231,n18231,304,0,N
18232,n18232,247,0,N
18233,n18233,349,0,N
18234,n18234,169,0,N
18235,n18235,313,0,N
18236,n18236,298,0,N
18237,n18237,279,0,N
18238,n18238,335,0,N
18239,n18239,344,0,N
18240,n18240,349,0,N
18241,n18241,138,124,S
18242,n18242,400,0,N
18243,n18243,374,0,N
18244,n18244,256,0,N
18245,n18245,213,0,N
18249,n18249,246,0,N
18250,n18250,256,0,N
18251,n18251,290,0,N
18252,n18252,261,0,N
18253,n18253,252,0,N
18254,n18254,364,0,N
18269,n18269,393,361,S
18270,n18270,161,0,N
18271,n18271,261,0,N
18272,n18272,363,0,N
18273,n18273,338,0,N
18274,n18274,359,0,N
18275,n18275,124,0,N
18276,n18276,337,0,N
18277,n18277,163,0,N
18282,n18282,196,0,N
18283,n18283,197,0,N
18284,n18284,326,0,N
18285,n18285,313,0,N
18286,n18286,185,0,N
18287,n18287,244,0,N
18288,n18288,288,0,N
18289,n18289,251,0,N
18290,n18290,237,0,N
18291,n18291,328,0,N
18292,n18292,232,0,N
18293,n18293,323,0,N
18294,n18294,110,0,N
18295,n18295,134,106,S
18296,n18296,393,0,N
18297,n18297,307,0,N
18298,n18298,204,101,S
18299,n18299,170,0,N
18300,n18300,205,0,N
18301,n18301,393,0,N
18302,n18302,394,0,N
18303,n18303,303,0,N
18304,n18304,126,0,N
18305,n18305,316,0,N
18306,n18306,294,0,N
18307,n18307,160,0,N
18308,n18308,235,135,S
18322,n18322,147,0,N
18323,n18323,123,0,N
18324,n18324,218,0,N
18325,n18325,324,0,N
18326,n18326,263,0,N
18327,n18327,271,128,S
18328,n18328,249,0,N
18329,n18329,112,0,N
18330,n18330,304,0,N
18331,n18331,364,0,N
18348,n18348,291,0,N
18349,n18349,210,189,S
18350,n18350,147,0,N
18351,n18351,397,0,N
18352,n18352,180,0,N
18353,n18353,127,0,N
18354,n18354,275,0,N
18355,n18355,185,0,N
18356,n18356,295,0,N
18357,n18357,154,0,N
18358,n18358,140,119,S
18359,n18359,268,0,N
18360,n18360,233,0,N
18361,n18361,342,0,N
18362,n18362,282,0,N
18363,n18363,343,0,N
18364,n18364,371,0,N
18365,n18365,375,0,N
18366,n18366,287,0,N
18369,n18369,392,0,N
18370,n18370,167,0,N
18371,n18371,240,0,N
18372,n18372,100,0,N
18373,n18373,356,0,N
18374,n18374,174,0,N
18375,n18375,302,0,N
18376,n18376,314,170,S
18377,n18377,264,0,N
18378,n18378,311,0,N
18379,n18379,221,183,S
18380,n18380,321,0,N
18381,n18381,379,0,N
18382,n18382,211,0,N
18383,n18383,387,0,N
18384,n18384,247,0,N
18385,n18385,165,0,N
18386,n18386,364,0,N
18387,n18387,244,0,N
18388,n18388,273,0,N
18389,n18389,132,0,N
18390,n18390,354,0,N
18391,n18391,146,0,N
18392,n18392,273,0,N
18393,n18393,230,0,N
18394,n18394,102,0,N
18395,n18395,131,0,N
18396,n18396,256,0,N
18397,n18397,231,0,N
18398,n18398,372,0,N
18399,n18399,377,328,S
18400,n18400,335,0,N
18401,n18401,201,0,N
18402,n18402,151,0,N
18403,n18403,147,0,N
18404,n18404,350,0,N
18405,n18405,298,221,S
18406,n18406,275,0,N
18407,n18407,141,0,N
18408,n18408,188,0,N
18409,n18409,330,0,N
18410,n18410,170,0,N
18411,n18411,384,0,N
18412,n18412,248,0,N
18413,n18413,204,200,S
18414,n18414,357,0,N
18415,n18415,149,0,N
18416,n18416,157,0,N
18417,n18417,223,130,S
18418,n18418,302,0,N
18419,n18419,209,186,S
18420,n18420,196,137,S
18421,n18421,195,0,N
18422,n18422,215,185,S
18423,n18423,315,0,N
18424,n18424,261,0,N
18425,n18425,365,0,N
18426,n18426,130,0,N
18427,n18427,291,0,N
18428,n18428,154,0,N
18429,n18429,168,0,N
18430,n18430,214,0,N
18431,n18431,367,0,N
18432,n18432,338,0,N
18433,n18433,266,0,N
18434,n18434,385,361,S
18435,n18435,109,100,S
18436,n18436,299,0,N
18437,n18437,146,0,N
18445,n18445,135,0,N
18446,n18446,268,0,N
18447,n18447,241,0,N
18448,n18448,106,0,N
18449,n18449,395,0,N
18450,n18450,101,0,N
18451,n18451,362,0,N
18452,n18452,255,0,N
18453,n18453,280,236,S
18454,n18454,154,0,N
18455,n18455,354,0,N
18456,n18456,173,0,N
18457,n18457,275,0,N
18458,n18458,312,0,N
18459,n18459,293,0,N
18460,n18460,326,0,N
18461,n18461,165,0,N
18462,n18462,336,0,N
18463,n18463,344,173,S
18464,n18464,136,0,N
18465,n18465,399,0,N
18466,n18466,207,0,N
18467,n18467,211,0,N
18468,n18468,171,0,N
18469,n18469,135,0,N
18470,n18470,137,0,N
18471,n18471,234,0,N
18472,n18472,322,0,N
18473,n18473,267,0,N
18474,n18474,337,251,S
18475,n18475,130,0,N
18476,n18476,397,0,N
18477,n18477,138,0,N
18478,n18478,344,0,N
18479,n18479,106,100,S
18480,n18480,338,0,N
18481,n18481,210,0,N
18482,n18482,132,0,N
18483,n18483,254,0,N
18484,n18484,357,0,N
18485,n18485,249,0,N
18486,n18486,348,160,S
18487,n18487,298,0,N
18488,n18488,239,0,N
18489,n18489,255,0,N
18490,n18490,116,0,N
18491,n18491,255,0,N
18492,n18492,172,0,N
18493,n18493,137,0,N
18494,n18494,293,0,N
18495,n18495,228,0,N
18496,n18496,116,0,N
18497,n18497,202,0,N
18498,n18498,262,0,N
18499,n18499,327,133,S
18500,n18500,179,143,S
18501,n18501,106,0,N
18502,n18502,296,0,N
18503,n18503,371,0,N
18504,n18504,176,0,N
18505,n18505,177,120,S
18506,n18506,273,0,N
18507,n18507,167,0,N
18508,n18508,177,0,N
18509,n18509,374,0,N
18510,n18510,249,0,N
18511,n18511,360,0,N
18512,n18512,130,0,N
18513,n18513,174,0,N
18514,n18514,301,0,N
18515,n18515,179,0,N
18516,n18516,140,0,N
18517,n18517,307,0,N
18518,n18518,180,0,N
18519,n18519,327,114,S
18520,n18520,272,104,S
18521,n18521,245,0,N
18522,n18522,204,0,N
18523,n18523,328,0,N
18524,n18524,234,0,N
18525,n18525,237,0,N
18526,n18526,382,374,S
18527,n18527,180,0,N
18528,n18528,166,0,N
18529,n18529,277,0,N
18530,n18530,395,0,N
18531,n18531,216,0,N
18532,n18532,199,0,N
18533,n18533,383,0,N
18534,n18534,242,0,N
18535,n18535,111,0,N
18536,n18536,241,0,N
18537,n18537,245,0,N
18538,n18538,390,0,N
18539,n18539,229,0,N
18540,n18540,265,0,N
18541,n18541,173,0,N
18542,n18542,243,0,N
18543,n18543,392,0,N
18544,n18544,385,0,N
18545,n18545,138,119,S
18546,n18546,264,0,N
18547,n18547,319,0,N
18548,n18548,363,0,N
18549,n18549,261,0,N
18550,n18550,158,0,N
18551,n18551,214,160,S
18552,n18552,126,120,S
18553,n18553,395,0,N
18554,n18554,155,134,S
18555,n18555,272,175,S
18556,n18556,172,139,S
18557,n18557,157,0,N
18558,n18558,296,0,N
18559,n18559,121,0,N
18560,n18560,274,0,N
18561,n18561,155,0,N
18562,n18562,184,0,N
18563,n18563,288,268,S
18564,n18564,204,0,N
18565,n18565,135,0,N
18566,n18566,313,0,N
18567,n18567,192,0,N
18579,n18579,119,0,N
18580,n18580,362,0,N
18581,n18581,143,0,N
18582,n18582,352,158,S
18583,n18583,353,321,S
18584,n18584,257,0,N
18585,n18585,290,0,N
18586,n18586,215,0,N
18587,n18587,312,0,N
18588,n18588,281,0,N
18589,n18589,292,0,N
18590,n18590,279,0,N
18591,n18591,229,0,N
18592,n18592,249,0,N
18593,n18593,292,0,N
18594,n18594,281,197,S
18595,n18595,208,0,N
18596,n18596,135,0,N
18597,n18597,270,0,N
18598,n18598,378,0,N
18599,n18599,255,0,N
18600,n18600,311,0,N
18601,n18601,131,0,N
18602,n18602,290,186,S
18603,n18603,326,0,N
18604,n18604,217,198,S
18605,n18605,235,0,N
18606,n18606,335,0,N
18607,n18607,100,100,S
18608,n18608,190,0,N
18609,n18609,139,0,N
18610,n18610,118,0,N
18611,n18611,127,0,N
18612,n18612,369,0,N
18613,n18613,139,0,N
18614,n18614,342,0,N
18615,n18615,361,0,N
18616,n18616,182,0,N
18617,n18617,249,0,N
18618,n18618,195,0,N
18619,n18619,355,0,N
18620,n18620,168,0,N
18621,n18621,240,0,N
18622,n18622,365,0,N
18623,n18623,342,0,N
18624,n18624,285,0,N
18625,n18625,310,0,N
18626,n18626,247,0,N
18627,n18627,264,0,N
18628,n18628,105,0,N
18629,n18629,103,101,S
18630,n18630,205,0,N
18631,n18631,311,0,N
18632,n18632,224,0,N
18633,n18633,309,0,N
18634,n18634,178,0,N
18635,n18635,113,0,N
18636,n18636,385,0,N
18663,n18663,312,0,N
18664,n18664,367,0,N
18665,n18665,166,0,N
18667,n18667,197,0,N
18668,n18668,273,0,N
18669,n18669,347,0,N
18670,n18670,340,0,N
18671,n18671,104,0,N
18672,n18672,388,0,N
18673,n18673,105,0,N
18674,n18674,230,205,S
18675,n18675,307,205,S
18676,n18676,126,0,N
18677,n18677,396,311,S
18678,n18678,393,0,N
18679,n18679,113,104,S
18680,n18680,293,0,N
18681,n18681,374,0,N
18682,n18682,322,0,N
18683,n18683,102,0,N
18684,n18684,227,0,N
18685,n18685,364,0,N
18686,n18686,173,0,N
18687,n18687,357,0,N
18688,n18688,198,0,N
18689,n18689,222,0,N
18690,n18690,229,148,S
18691,n18691,281,0,N
18692,n18692,295,0,N
18693,n18693,158,0,N
18694,n18694,286,0,N
18695,n18695,372,0,N
18696,n18696,251,0,N
18697,n18697,357,0,N
18698,n18698,362,0,N
18699,n18699,344,0,N
18700,n18700,234,0,N
18701,n18701,217,0,N
18702,n18702,355,301,S
18703,n18703,172,0,N
18704,n18704,373,0,N
18705,n18705,344,0,N
18706,n18706,278,0,N
18707,n18707,337,0,N
18708,n18708,184,0,N
18709,n18709,323,0,N
18713,n18713,154,0,N
18714,n18714,264,0,N
18715,n18715,231,0,N
18716,n18716,116,106,S
18717,n18717,208,132,S
18718,n18718,218,0,N
18719,n18719,287,0,N
18720,n18720,105,0,N
18721,n18721,374,0,N
18722,n18722,146,0,N
18723,n18723,386,0,N
18724,n18724,361,0,N
18725,n18725,256,100,S
18726,n18726,385,0,N
18727,n18727,204,0,N
18728,n18728,300,189,S
18729,n18729,353,316,S
18730,n18730,148,0,N
18731,n18731,168,0,N
18732,n18732,400,0,N
18735,n18735,298,0,N
18736,n18736,297,0,N
18737,n18737,204,0,N
18738,n18738,174,0,N
18739,n18739,319,0,N
18740,n18740,270,0,N
18743,n18743,229,0,N
18744,n18744,115,0,N
18745,n18745,301,0,N
18747,n18747,214,0,N
18748,n18748,261,0,N
18749,n18749,314,0,N
18750,n18750,288,0,N
18755,n18755,187,0,N
18756,n18756,121,111,S
18757,n18757,117,113,S
18758,n18758,300,0,N
18766,n18766,151,0,N
18768,n18768,377,0,N
18769,n18769,369,0,N
18770,n18770,143,0,N
18771,n18771,363,0,N
18772,n18772,297,0,N
18773,n18773,127,0,N
18774,n18774,165,0,N
18775,n18775,369,0,N
18776,n18776,202,0,N
18777,n18777,192,0,N
18785,n18785,324,0,N
18788,n18788,320,0,N
18789,n18789,345,0,N
18790,n18790,305,0,N
18791,n18791,394,0,N
18792,n18792,173,0,N
18793,n18793,124,0,N
18794,n18794,137,0,N
18795,n18795,278,0,N
18796,n18796,398,0,N
18797,n18797,269,0,N
18798,n18798,187,0,N
18799,n18799,284,0,N
18800,n18800,144,0,N
18801,n18801,125,0,N
18810,n18810,148,0,N
18811,n18811,367,0,N
18812,n18812,304,0,N
18813,n18813,194,190,S
18814,n18814,312,0,N
18815,n18815,202,0,N
18817,n18817,384,0,N
18818,n18818,290,0,N
18826,n18826,129,0,N
18829,n18829,256,0,N
18834,n18834,101,0,N
18835,n18835,268,0,N
18856,n18856,136,0,N
18857,n18857,399,0,N
18860,n18860,220,0,N
18865,n18865,202,0,N
18866,n18866,366,0,N
18867,n18867,303,0,N
18868,n18868,353,0,N
18869,n18869,177,0,N
18870,n18870,182,0,N
18871,n18871,228,0,N
18872,n18872,345,0,N
18873,n18873,141,116,S
18874,n18874,144,0,N
18875,n18875,288,0,N
18876,n18876,219,0,N
18877,n18877,136,100,S
18878,n18878,122,0,N
18879,n18879,148,133,S
18880,n18880,382,213,S
18881,n18881,333,0,N
18882,n18882,173,0,N
18883,n18883,379,0,N
18884,n18884,311,183,S
18885,n18885,248,0,N
18886,n18886,100,0,N
18887,n18887,318,0,N
18888,n18888,106,0,N
18889,n18889,226,202,S
18890,n18890,110,105,S
18891,n18891,389,0,N
18892,n18892,302,0,N
18893,n18893,160,107,S
18894,n18894,257,0,N
18895,n18895,338,0,N
18896,n18896,274,0,N
18897,n18897,137,0,N
18898,n18898,249,0,N
18899,n18899,277,0,N
18900,n18900,355,0,N
18901,n18901,176,0,N
18902,n18902,295,0,N
18903,n18903,294,0,N
18904,n18904,131,0,N
18905,n18905,263,108,S
18906,n18906,341,0,N
18907,n18907,305,0,N
18908,n18908,330,0,N
18916,n18916,328,0,N
18917,n18917,300,0,N
18918,n18918,243,0,N
18919,n18919,200,0,N
18921,n18921,273,123,S
18922,n18922,278,0,N
18923,n18923,379,0,N
18924,n18924,194,0,N
18925,n18925,190,0,N
18926,n18926,293,0,N
18927,n18927,221,0,N
18928,n18928,366,0,N
18929,n18929,160,105,S
18930,n18930,108,0,N
18931,n18931,211,0,N
18932,n18932,126,0,N
18934,n18934,259,0,N
18935,n18935,373,0,N
18936,n18936,291,0,N
18937,n18937,117,0,N
18938,n18938,154,0,N
18939,n18939,227,0,N
18940,n18940,209,0,N
18941,n18941,326,0,N
18942,n18942,147,0,N
18943,n18943,272,0,N
18944,n18944,270,0,N
18945,n18945,195,0,N
18946,n18946,304,284,S
18947,n18947,110,0,N
18948,n18948,314,0,N
18949,n18949,184,0,N
18950,n18950,212,0,N
18951,n18951,264,0,N
18966,n18966,343,0,N
18967,n18967,104,0,N
18970,n18970,138,0,N
18971,n18971,298,0,N
18972,n18972,251,136,S
18973,n18973,290,0,N
18974,n18974,110,0,N
18975,n18975,389,0,N
18976,n18976,183,0,N
18977,n18977,194,117,S
18978,n18978,282,0,N
18979,n18979,115,0,N
18980,n18980,102,0,N
18981,n18981,184,125,S
18982,n18982,172,0,N
18983,n18983,379,0,N
18984,n18984,156,0,N
18985,n18985,229,0,N
18986,n18986,318,0,N
18987,n18987,324,0,N
18988,n18988,191,0,N
18989,n18989,179,0,N
18990,n18990,228,0,N
18991,n18991,151,0,N
18992,n18992,322,0,N
18993,n18993,240,0,N
18994,n18994,170,0,N
18995,n18995,301,0,N
18996,n18996,113,0,N
18997,n18997,284,0,N
18998,n18998,268,0,N
18999,n18999,185,0,N
19000,n19000,360,0,N
19001,n19001,165,0,N
19004,n19004,244,0,N
19005,n19005,292,0,N
19006,n19006,285,0,N
19007,n19007,338,0,N
19008,n19008,129,0,N
19009,n19009,247,232,S
19010,n19010,134,0,N
19011,n19011,381,0,N
19012,n19012,300,0,N
19013,n19013,344,0,N
19014,n19014,132,0,N
19015,n19015,216,0,N
19016,n19016,268,0,N
19017,n19017,208,0,N
19018,n19018,292,0,N
19019,n19019,374,0,N
19020,n19020,336,0,N
19021,n19021,139,0,N
19022,n19022,268,0,N
19023,n19023,220,0,N
19024,n19024,209,0,N
19025,n19025,129,126,S
19026,n19026,141,0,N
19027,n19027,174,0,N
19028,n19028,157,0,N
19029,n19029,255,0,N
19030,n19030,151,151,S
19031,n19031,118,0,N
19032,n19032,274,0,N
19033,n19033,222,186,S
19034,n19034,297,0,N
19035,n19035,172,0,N
19036,n19036,219,0,N
19037,n19037,382,0,N
19038,n19038,105,0,N
19039,n19039,390,0,N
19040,n19040,252,0,N
19041,n19041,171,0,N
19042,n19042,368,0,N
19043,n19043,240,0,N
19044,n19044,341,0,N
19045,n19045,153,0,N
19046,n19046,391,0,N
19047,n19047,377,360,S
19048,n19048,135,0,N
19049,n19049,228,0,N
19050,n19050,246,0,N
19051,n19051,329,0,N
19052,n19052,178,0,N
19053,n19053,253,0,N
19054,n19054,161,0,N
19055,n19055,280,0,N
19056,n19056,104,0,N
19057,n19057,320,0,N
19058,n19058,220,0,N
19059,n19059,322,0,N
19060,n19060,195,0,N
19061,n19061,200,0,N
19062,n19062,119,0,N
19063,n19063,242,0,N
19064,n19064,191,0,N
19065,n19065,102,0,N
19066,n19066,334,0,N
19067,n19067,180,0,N
19068,n19068,124,0,N
19069,n19069,335,0,N
19070,n19070,170,0,N
19071,n19071,332,0,N
19072,n19072,188,0,N
19073,n19073,207,0,N
19074,n19074,250,0,N
19075,n19075,273,0,N
19076,n19076,243,0,N
19077,n19077,113,0,N
19078,n19078,118,0,N
19079,n19079,361,0,N
19080,n19080,151,0,N
19081,n19081,221,0,N
19082,n19082,163,0,N
19083,n19083,345,0,N
19084,n19084,317,0,N
19085,n19085,395,387,S
19086,n19086,212,0,N
19087,n19087,333,0,N
19088,n19088,378,0,N
19089,n19089,263,0,N
19090,n19090,168,0,N
19091,n19091,171,127,S
19092,n19092,304,0,N
19093,n19093,103,0,N
19094,n19094,298,0,N
19095,n19095,362,0,N
19096,n19096,376,0,N
19097,n19097,195,180,S
19098,n19098,382,0,N
19099,n19099,371,0,N
19100,n19100,392,0,N
19101,n19101,391,0,N
19102,n19102,393,0,N
19103,n19103,171,0,N
19104,n19104,376,0,N
19105,n19105,380,0,N
19106,n19106,172,0,N
19107,n19107,224,0,N
19108,n19108,137,135,S
19109,n19109,241,0,N
19110,n19110,105,101,S
19111,n19111,264,0,N
19112,n19112,313,0,N
19113,n19113,308,0,N
19114,n19114,207,0,N
19115,n19115,352,0,N
19116,n19116,145,0,N
19117,n19117,325,0,N
19118,n19118,301,0,N
19119,n19119,214,0,N
19120,n19120,346,0,N
19121,n19121,124,0,N
19122,n19122,330,0,N
