17478,n17478,495,0,N
17479,n17479,727,0,N
17480,n17480,738,0,N
17481,n17481,639,0,N
17482,n17482,440,0,N
17483,n17483,757,0,N
17484,n17484,619,0,N
17485,n17485,709,0,N
17486,n17486,485,0,N
17487,n17487,465,0,N
17488,n17488,458,0,N
17489,n17489,413,0,N
17490,n17490,780,0,N
17491,n17491,320,0,N
17492,n17492,677,0,N
17493,n17493,737,361,S
17494,n17494,511,0,N
17495,n17495,491,0,N
17496,n17496,581,0,N
17497,n17497,369,0,N
17498,n17498,649,0,N
17499,n17499,756,385,S
17500,n17500,518,0,N
17501,n17501,625,0,N
17502,n17502,452,0,N
17503,n17503,536,0,N
17504,n17504,396,0,N
17505,n17505,451,0,N
17506,n17506,757,0,N
17507,n17507,491,0,N
17508,n17508,780,0,N
17509,n17509,709,0,N
17510,n17510,428,0,N
17511,n17511,525,0,N
17512,n17512,661,0,N
17513,n17513,688,0,N
17514,n17514,474,0,N
17515,n17515,377,0,N
17516,n17516,360,0,N
17517,n17517,723,0,N
17518,n17518,739,0,N
17519,n17519,461,0,N
17520,n17520,477,0,N
17521,n17521,435,0,N
17522,n17522,567,0,N
17523,n17523,334,0,N
17524,n17524,387,0,N
17525,n17525,515,436,S
17526,n17526,578,0,N
17527,n17527,778,0,N
17528,n17528,433,314,S
17529,n17529,707,0,N
17530,n17530,333,0,N
17531,n17531,433,0,N
17532,n17532,356,0,N
17533,n17533,347,328,S
17534,n17534,761,0,N
17535,n17535,688,0,N
17536,n17536,427,0,N
17537,n17537,372,0,N
17538,n17538,771,0,N
17539,n17539,789,0,N
17540,n17540,618,0,N
17541,n17541,447,0,N
17542,n17542,433,0,N
17543,n17543,361,0,N
17544,n17544,337,0,N
17545,n17545,320,0,N
17546,n17546,497,0,N
17547,n17547,483,0,N
17548,n17548,594,0,N
17549,n17549,763,0,N
17550,n17550,596,0,N
17551,n17551,485,0,N
17552,n17552,777,0,N
17553,n17553,788,0,N
17554,n17554,496,0,N
17555,n17555,686,0,N
17556,n17556,619,0,N
17557,n17557,473,0,N
17558,n17558,498,0,N
17559,n17559,791,0,N
17560,n17560,537,0,N
17561,n17561,308,0,N
17562,n17562,657,0,N
17563,n17563,525,0,N
17564,n17564,588,0,N
17565,n17565,440,0,N
17566,n17566,561,0,N
17567,n17567,740,0,N
17568,n17568,477,0,N
17569,n17569,580,0,N
17570,n17570,634,0,N
17571,n17571,487,0,N
17572,n17572,388,0,N
17573,n17573,715,0,N
17574,n17574,700,0,N
17575,n17575,719,0,N
17576,n17576,715,0,N
17577,n17577,608,0,N
17578,n17578,791,0,N
17579,n17579,370,0,N
17580,n17580,652,0,N
17581,n17581,692,0,N
17582,n17582,540,0,N
17583,n17583,384,0,N
17584,n17584,311,0,N
17585,n17585,565,0,N
17586,n17586,602,345,S
17587,n17587,572,0,N
17588,n17588,675,526,S
17589,n17589,784,0,N
17590,n17590,715,0,N
17591,n17591,502,0,N
17592,n17592,739,0,N
17593,n17593,557,0,N
17594,n17594,453,0,N
17595,n17595,616,0,N
17596,n17596,427,0,N
17597,n17597,474,0,N
17598,n17598,615,0,N
17599,n17599,347,0,N
17600,n17600,687,0,N
17601,n17601,301,0,N
17602,n17602,383,0,N
17603,n17603,397,0,N
17604,n17604,395,0,N
17605,n17605,693,0,N
17606,n17606,391,0,N
17607,n17607,553,0,N
17608,n17608,351,0,N
17609,n17609,450,351,S
17610,n17610,593,0,N
17611,n17611,559,0,N
17612,n17612,732,0,N
17613,n17613,691,0,N
17614,n17614,730,0,N
17615,n17615,558,0,N
17616,n17616,767,0,N
17617,n17617,468,0,N
17618,n17618,347,0,N
17619,n17619,643,0,N
17620,n17620,781,0,N
17621,n17621,611,0,N
17622,n17622,694,0,N
17623,n17623,502,0,N
17624,n17624,506,349,S
17625,n17625,412,0,N
17626,n17626,337,0,N
17627,n17627,590,0,N
17628,n17628,681,0,N
17629,n17629,470,0,N
17630,n17630,584,0,N
17631,n17631,792,0,N
17632,n17632,654,0,N
17633,n17633,399,0,N
17634,n17634,412,0,N
17635,n17635,748,0,N
17636,n17636,374,0,N
17637,n17637,324,0,N
17638,n17638,384,0,N
17639,n17639,666,0,N
17640,n17640,367,0,N
17641,n17641,408,0,N
17642,n17642,623,0,N
17643,n17643,370,0,N
17644,n17644,501,0,N
17645,n17645,409,0,N
17646,n17646,400,0,N
17647,n17647,477,0,N
17648,n17648,402,0,N
17649,n17649,706,0,N
17650,n17650,502,0,N
17651,n17651,458,0,N
17652,n17652,794,0,N
17653,n17653,765,0,N
17654,n17654,488,0,N
17655,n17655,728,0,N
17656,n17656,392,0,N
17657,n17657,548,0,N
17658,n17658,431,0,N
17659,n17659,467,0,N
17660,n17660,457,0,N
17661,n17661,583,0,N
17662,n17662,645,0,N
17663,n17663,687,0,N
17664,n17664,466,0,N
17665,n17665,348,0,N
17666,n17666,770,0,N
17667,n17667,792,0,N
17668,n17668,673,0,N
17669,n17669,451,0,N
17670,n17670,406,0,N
17671,n17671,780,0,N
17672,n17672,608,0,N
17673,n17673,576,0,N
17674,n17674,469,0,N
17682,n17682,367,0,N
17683,n17683,440,0,N
17684,n17684,577,0,N
17685,n17685,320,0,N
17686,n17686,431,0,N
17687,n17687,360,0,N
17688,n17688,787,0,N
17689,n17689,572,0,N
17690,n17690,463,0,N
17691,n17691,779,0,N
17692,n17692,366,0,N
17693,n17693,369,0,N
17694,n17694,682,0,N
17695,n17695,648,0,N
17696,n17696,533,0,N
17697,n17697,745,0,N
17698,n17698,567,0,N
17699,n17699,667,0,N
17700,n17700,711,0,N
17701,n17701,333,0,N
17702,n17702,326,0,N
17703,n17703,549,0,N
17704,n17704,667,0,N
17705,n17705,786,0,N
17706,n17706,363,0,N
17707,n17707,619,0,N
17708,n17708,378,318,S
17709,n17709,663,0,N
17710,n17710,465,0,N
17711,n17711,765,0,N
17712,n17712,677,0,N
17713,n17713,336,0,N
17714,n17714,546,0,N
17715,n17715,453,0,N
17716,n17716,679,0,N
17717,n17717,346,0,N
17718,n17718,657,0,N
17719,n17719,797,0,N
17720,n17720,425,0,N
17721,n17721,407,0,N
17722,n17722,505,0,N
17723,n17723,517,0,N
17724,n17724,591,0,N
17725,n17725,391,0,N
17726,n17726,650,0,N
17727,n17727,755,0,N
17728,n17728,554,0,N
17729,n17729,429,0,N
17730,n17730,388,0,N
17731,n17731,632,0,N
17732,n17732,320,0,N
17733,n17733,670,0,N
17734,n17734,438,0,N
17735,n17735,398,0,N
17736,n17736,388,0,N
17737,n17737,607,0,N
17738,n17738,365,0,N
17739,n17739,740,0,N
17740,n17740,365,0,N
17741,n17741,741,0,N
17742,n17742,557,0,N
17743,n17743,791,0,N
17744,n17744,406,0,N
17745,n17745,490,0,N
17746,n17746,569,0,N
17747,n17747,473,0,N
17748,n17748,390,0,N
17749,n17749,626,0,N
17750,n17750,461,0,N
17751,n17751,580,0,N
17752,n17752,307,0,N
17753,n17753,561,0,N
17754,n17754,649,0,N
17755,n17755,572,0,N
17756,n17756,792,0,N
17757,n17757,703,0,N
17758,n17758,393,0,N
17759,n17759,454,0,N
17760,n17760,336,0,N
17761,n17761,588,0,N
17762,n17762,653,453,S
17763,n17763,615,0,N
17764,n17764,416,0,N
17765,n17765,324,0,N
17766,n17766,777,0,N
17767,n17767,778,0,N
17768,n17768,551,0,N
17769,n17769,464,0,N
17770,n17770,721,0,N
17771,n17771,743,0,N
17772,n17772,523,0,N
17773,n17773,525,0,N
17774,n17774,757,0,N
17775,n17775,659,0,N
17776,n17776,463,0,N
17777,n17777,503,0,N
17778,n17778,371,0,N
17779,n17779,731,0,N
17780,n17780,424,0,N
17781,n17781,539,0,N
17782,n17782,751,0,N
17783,n17783,549,0,N
17784,n17784,647,394,S
17785,n17785,780,0,N
17786,n17786,401,0,N
17787,n17787,399,0,N
17788,n17788,411,0,N
17789,n17789,750,0,N
17790,n17790,734,0,N
17791,n17791,532,0,N
17792,n17792,681,0,N
17793,n17793,488,0,N
17794,n17794,587,0,N
17795,n17795,301,0,N
17796,n17796,434,0,N
17797,n17797,655,0,N
17798,n17798,624,0,N
17799,n17799,413,0,N
17800,n17800,586,0,N
17801,n17801,798,0,N
17802,n17802,502,0,N
17803,n17803,739,0,N
17804,n17804,358,0,N
17805,n17805,351,0,N
17806,n17806,776,0,N
17807,n17807,584,0,N
17808,n17808,328,0,N
17809,n17809,409,0,N
17810,n17810,512,0,N
17811,n17811,661,0,N
17812,n17812,412,0,N
17813,n17813,552,0,N
17814,n17814,496,0,N
17815,n17815,432,0,N
17816,n17816,566,0,N
17817,n17817,706,0,N
17818,n17818,344,0,N
17819,n17819,507,0,N
17820,n17820,602,0,N
17821,n17821,406,0,N
17822,n17822,430,0,N
17823,n17823,331,0,N
17824,n17824,340,0,N
17825,n17825,784,0,N
17826,n17826,421,0,N
17827,n17827,648,0,N
17828,n17828,348,0,N
17829,n17829,486,0,N
17830,n17830,398,0,N
17831,n17831,383,0,N
17832,n17832,566,0,N
17833,n17833,789,0,N
17834,n17834,410,0,N
17835,n17835,571,0,N
17836,n17836,785,0,N
17837,n17837,639,0,N
17838,n17838,397,0,N
17839,n17839,372,0,N
17840,n17840,393,0,N
17841,n17841,424,0,N
17842,n17842,702,0,N
17843,n17843,703,0,N
17844,n17844,318,0,N
17845,n17845,720,0,N
17846,n17846,643,0,N
17847,n17847,302,0,N
17848,n17848,413,0,N
17849,n17849,719,0,N
17850,n17850,357,0,N
17851,n17851,550,0,N
17852,n17852,593,0,N
17853,n17853,726,0,N
17854,n17854,624,0,N
17855,n17855,311,0,N
17856,n17856,709,0,N
17857,n17857,786,0,N
17858,n17858,748,0,N
17859,n17859,502,0,N
17860,n17860,666,0,N
17861,n17861,718,0,N
17862,n17862,393,0,N
17863,n17863,398,0,N
17864,n17864,317,0,N
17865,n17865,438,0,N
17866,n17866,388,0,N
17867,n17867,799,0,N
17868,n17868,593,0,N
17869,n17869,365,0,N
17870,n17870,585,0,N
17871,n17871,732,0,N
17872,n17872,493,0,N
17873,n17873,506,0,N
17874,n17874,647,0,N
17875,n17875,499,0,N
17876,n17876,374,0,N
17877,n17877,543,0,N
17878,n17878,404,0,N
17879,n17879,503,0,N
17880,n17880,580,0,N
17881,n17881,691,0,N
17882,n17882,593,0,N
17883,n17883,454,0,N
17884,n17884,771,0,N
17885,n17885,538,0,N
17886,n17886,675,0,N
17887,n17887,506,0,N
17888,n17888,465,0,N
17889,n17889,787,0,N
17890,n17890,764,0,N
17891,n17891,350,0,N
17892,n17892,765,0,N
17893,n17893,533,0,N
17894,n17894,682,0,N
17895,n17895,429,0,N
17896,n17896,447,0,N
17897,n17897,526,0,N
17898,n17898,641,0,N
17899,n17899,443,0,N
17900,n17900,589,0,N
17901,n17901,504,0,N
17902,n17902,778,0,N
17903,n17903,770,0,N
17904,n17904,477,0,N
17905,n17905,736,0,N
17906,n17906,304,0,N
17907,n17907,402,0,N
17908,n17908,521,0,N
17909,n17909,609,0,N
17910,n17910,486,0,N
17911,n17911,758,0,N
17912,n17912,699,0,N
17913,n17913,419,0,N
17914,n17914,482,0,N
17915,n17915,792,0,N
17916,n17916,430,0,N
17917,n17917,307,0,N
17918,n17918,320,0,N
17919,n17919,559,0,N
17920,n17920,590,0,N
17921,n17921,511,0,N
17922,n17922,475,0,N
17923,n17923,688,0,N
17924,n17924,512,0,N
17925,n17925,616,0,N
17926,n17926,702,0,N
17927,n17927,337,0,N
17928,n17928,692,0,N
17929,n17929,790,0,N
17930,n17930,698,0,N
17931,n17931,473,0,N
17932,n17932,786,0,N
17933,n17933,683,0,N
17934,n17934,768,0,N
17935,n17935,333,0,N
17936,n17936,676,0,N
17937,n17937,495,0,N
17938,n17938,556,0,N
17939,n17939,681,0,N
17940,n17940,333,0,N
17941,n17941,738,0,N
17942,n17942,751,0,N
17943,n17943,548,0,N
17944,n17944,776,0,N
17945,n17945,729,0,N
17946,n17946,635,0,N
17947,n17947,344,0,N
17948,n17948,577,0,N
17949,n17949,472,0,N
17950,n17950,592,403,S
17951,n17951,334,0,N
17952,n17952,521,0,N
17953,n17953,499,0,N
17954,n17954,459,0,N
17955,n17955,384,0,N
17956,n17956,387,0,N
17957,n17957,627,0,N
17958,n17958,738,0,N
17959,n17959,399,0,N
17960,n17960,560,0,N
17961,n17961,386,0,N
17962,n17962,664,0,N
17963,n17963,540,0,N
17964,n17964,416,0,N
17965,n17965,399,0,N
17966,n17966,417,0,N
17967,n17967,396,0,N
17968,n17968,776,0,N
17969,n17969,703,0,N
17970,n17970,460,0,N
17971,n17971,658,0,N
17972,n17972,514,0,N
17973,n17973,682,332,S
17974,n17974,351,0,N
17975,n17975,501,0,N
17976,n17976,711,0,N
17977,n17977,400,0,N
17978,n17978,711,0,N
17979,n17979,352,0,N
17980,n17980,774,0,N
17981,n17981,531,0,N
17982,n17982,586,0,N
17983,n17983,481,0,N
17984,n17984,554,0,N
17985,n17985,562,0,N
17986,n17986,369,0,N
17987,n17987,397,0,N
17988,n17988,609,0,N
17989,n17989,301,0,N
17990,n17990,663,0,N
17991,n17991,418,0,N
17992,n17992,728,0,N
17993,n17993,416,0,N
17994,n17994,735,390,S
17995,n17995,622,0,N
17996,n17996,352,0,N
17997,n17997,605,0,N
17998,n17998,773,0,N
17999,n17999,499,0,N
18000,n18000,676,0,N
18001,n18001,688,0,N
18002,n18002,464,0,N
18003,n18003,323,0,N
18004,n18004,369,0,N
18005,n18005,454,0,N
18006,n18006,458,0,N
18007,n18007,572,0,N
18008,n18008,371,0,N
18009,n18009,431,0,N
18010,n18010,655,0,N
18011,n18011,585,0,N
18012,n18012,519,0,N
18013,n18013,452,0,N
18014,n18014,464,0,N
18015,n18015,580,0,N
18016,n18016,786,0,N
18017,n18017,745,0,N
18018,n18018,600,0,N
18019,n18019,750,0,N
18020,n18020,601,0,N
18021,n18021,322,0,N
18022,n18022,379,0,N
18023,n18023,772,0,N
18024,n18024,345,0,N
18025,n18025,721,0,N
18026,n18026,306,0,N
18027,n18027,455,0,N
18028,n18028,702,436,S
18029,n18029,674,0,N
18030,n18030,496,0,N
18031,n18031,724,0,N
18032,n18032,310,309,S
18033,n18033,392,0,N
18034,n18034,516,0,N
18035,n18035,700,0,N
18036,n18036,305,0,N
18037,n18037,470,0,N
18038,n18038,742,0,N
18039,n18039,533,0,N
18040,n18040,465,0,N
18041,n18041,481,0,N
18042,n18042,445,0,N
18043,n18043,311,310,S
18044,n18044,474,0,N
18045,n18045,707,0,N
18046,n18046,666,0,N
18047,n18047,622,0,N
18048,n18048,314,0,N
18049,n18049,380,0,N
18050,n18050,613,0,N
18051,n18051,454,0,N
18052,n18052,757,0,N
18053,n18053,772,0,N
18054,n18054,673,648,S
18055,n18055,454,0,N
18056,n18056,503,0,N
18057,n18057,337,0,N
18058,n18058,536,0,N
18059,n18059,359,0,N
18060,n18060,687,0,N
18061,n18061,584,0,N
18062,n18062,461,0,N
18063,n18063,669,0,N
18064,n18064,643,0,N
18065,n18065,569,0,N
18066,n18066,459,0,N
18067,n18067,705,0,N
18068,n18068,459,0,N
18069,n18069,323,0,N
18070,n18070,396,0,N
18071,n18071,571,0,N
18072,n18072,455,0,N
18073,n18073,533,0,N
18074,n18074,501,0,N
18075,n18075,755,0,N
18076,n18076,328,0,N
18077,n18077,592,0,N
18078,n18078,792,0,N
18079,n18079,437,0,N
18080,n18080,363,0,N
18081,n18081,541,0,N
18082,n18082,383,0,N
18083,n18083,366,0,N
18084,n18084,348,0,N
18085,n18085,727,0,N
18086,n18086,525,0,N
18087,n18087,396,0,N
18088,n18088,732,0,N
18089,n18089,441,0,N
18090,n18090,503,0,N
18091,n18091,684,0,N
18092,n18092,527,0,N
18093,n18093,437,0,N
18094,n18094,565,0,N
18095,n18095,619,0,N
18096,n18096,740,0,N
18097,n18097,356,0,N
18098,n18098,644,0,N
18099,n18099,334,0,N
18100,n18100,322,0,N
18101,n18101,666,0,N
18102,n18102,798,0,N
18103,n18103,679,0,N
18104,n18104,508,0,N
18105,n18105,664,0,N
18106,n18106,748,0,N
18107,n18107,690,0,N
18108,n18108,458,0,N
18109,n18109,627,0,N
18110,n18110,590,0,N
18111,n18111,735,0,N
18112,n18112,517,0,N
18113,n18113,612,359,S
18114,n18114,305,0,N
18115,n18115,650,0,N
18116,n18116,368,0,N
18117,n18117,705,0,N
18118,n18118,396,0,N
18119,n18119,333,0,N
18120,n18120,555,0,N
18121,n18121,652,0,N
18122,n18122,797,0,N
18123,n18123,684,0,N
18124,n18124,311,0,N
18125,n18125,555,0,N
18126,n18126,561,0,N
18127,n18127,368,0,N
18128,n18128,376,0,N
18129,n18129,333,0,N
18130,n18130,341,0,N
18131,n18131,671,0,N
18132,n18132,652,0,N
18133,n18133,345,0,N
18134,n18134,628,0,N
18135,n18135,394,0,N
18136,n18136,774,0,N
18137,n18137,600,0,N
18138,n18138,491,0,N
18139,n18139,519,0,N
18140,n18140,629,0,N
18141,n18141,323,0,N
18142,n18142,353,0,N
18143,n18143,741,0,N
18144,n18144,426,0,N
18145,n18145,426,0,N
18146,n18146,678,0,N
18147,n18147,634,0,N
18148,n18148,353,0,N
18149,n18149,620,0,N
18150,n18150,401,0,N
18151,n18151,431,0,N
18152,n18152,488,0,N
18153,n18153,375,0,N
18154,n18154,716,0,N
18155,n18155,394,0,N
18156,n18156,792,0,N
18157,n18157,488,0,N
18158,n18158,425,0,N
18159,n18159,505,0,N
18160,n18160,331,0,N
18161,n18161,539,318,S
18162,n18162,339,0,N
18163,n18163,582,0,N
18164,n18164,694,0,N
18165,n18165,622,0,N
18166,n18166,457,0,N
18167,n18167,603,0,N
18168,n18168,427,0,N
18169,n18169,396,0,N
18170,n18170,701,0,N
18171,n18171,370,0,N
18172,n18172,604,0,N
18173,n18173,741,0,N
18174,n18174,496,0,N
18175,n18175,328,301,S
18176,n18176,788,0,N
18177,n18177,743,0,N
18178,n18178,619,0,N
18179,n18179,441,0,N
18180,n18180,446,0,N
18181,n18181,549,0,N
18182,n18182,638,0,N
18183,n18183,632,0,N
18184,n18184,756,0,N
18185,n18185,450,0,N
18186,n18186,703,0,N
18187,n18187,376,0,N
18188,n18188,445,0,N
18189,n18189,368,0,N
18190,n18190,300,0,N
18191,n18191,761,0,N
18192,n18192,541,0,N
18193,n18193,749,0,N
18194,n18194,541,0,N
18195,n18195,715,0,N
18196,n18196,452,0,N
18197,n18197,700,0,N
18198,n18198,369,0,N
18199,n18199,610,0,N
18200,n18200,521,0,N
18201,n18201,643,0,N
18202,n18202,697,0,N
18203,n18203,486,0,N
18204,n18204,575,0,N
18205,n18205,684,0,N
18206,n18206,589,0,N
18207,n18207,528,0,N
18208,n18208,407,0,N
18209,n18209,337,0,N
18210,n18210,463,0,N
18211,n18211,302,0,N
18212,n18212,748,0,N
18213,n18213,556,0,N
18214,n18214,588,0,N
18215,n18215,470,0,N
18216,n18216,308,307,S
18217,n18217,786,0,N
18218,n18218,642,0,N
18219,n18219,526,0,N
18220,n18220,407,0,N
18221,n18221,448,0,N
18222,n18222,786,0,N
18223,n18223,549,0,N
18224,n18224,402,0,N
18225,n18225,444,0,N
18226,n18226,775,0,N
18227,n18227,464,0,N
18228,n18228,745,0,N
18229,n18229,616,0,N
18230,n18230,703,0,N
18231,n18231,646,0,N
18232,n18232,771,0,N
18233,n18233,444,0,N
18234,n18234,398,0,N
18235,n18235,412,0,N
18236,n18236,460,0,N
18237,n18237,328,314,S
18238,n18238,566,0,N
18239,n18239,568,0,N
18240,n18240,437,0,N
18241,n18241,458,0,N
18242,n18242,527,0,N
18243,n18243,533,0,N
18244,n18244,590,0,N
18245,n18245,634,0,N
18246,n18246,442,0,N
18247,n18247,698,0,N
18248,n18248,644,0,N
18249,n18249,613,385,S
18250,n18250,454,0,N
18251,n18251,447,0,N
18252,n18252,764,0,N
18253,n18253,361,0,N
18254,n18254,582,0,N
18255,n18255,467,0,N
18256,n18256,523,0,N
18257,n18257,692,0,N
18258,n18258,464,0,N
18259,n18259,559,0,N
18260,n18260,459,0,N
18261,n18261,503,399,S
18262,n18262,418,0,N
18263,n18263,794,0,N
18264,n18264,721,0,N
18265,n18265,502,441,S
18266,n18266,744,425,S
18267,n18267,410,0,N
18268,n18268,729,0,N
18269,n18269,331,0,N
18270,n18270,345,0,N
18271,n18271,591,0,N
18272,n18272,733,0,N
18273,n18273,489,0,N
18274,n18274,749,0,N
18275,n18275,369,0,N
18276,n18276,389,0,N
18277,n18277,405,0,N
18278,n18278,383,0,N
18279,n18279,780,475,S
18280,n18280,794,0,N
18281,n18281,560,0,N
18282,n18282,413,0,N
18283,n18283,497,0,N
18284,n18284,683,0,N
18285,n18285,453,0,N
18286,n18286,779,0,N
18287,n18287,768,0,N
18288,n18288,673,0,N
18289,n18289,598,0,N
18290,n18290,606,0,N
18291,n18291,366,0,N
18292,n18292,594,0,N
18293,n18293,741,0,N
18294,n18294,369,0,N
18295,n18295,545,0,N
18296,n18296,472,0,N
18297,n18297,637,0,N
18298,n18298,660,0,N
18299,n18299,542,0,N
18300,n18300,372,0,N
18301,n18301,335,0,N
18302,n18302,743,0,N
18303,n18303,351,0,N
18304,n18304,659,0,N
18305,n18305,775,0,N
18306,n18306,631,0,N
18307,n18307,551,0,N
18308,n18308,486,324,S
18309,n18309,700,0,N
18310,n18310,730,0,N
18311,n18311,495,0,N
18312,n18312,433,0,N
18313,n18313,775,0,N
18314,n18314,612,0,N
18315,n18315,793,0,N
18316,n18316,303,0,N
18317,n18317,464,0,N
18318,n18318,359,354,S
18319,n18319,698,0,N
18320,n18320,458,0,N
18321,n18321,590,0,N
18322,n18322,618,0,N
18323,n18323,518,0,N
18324,n18324,391,0,N
18325,n18325,522,0,N
18326,n18326,732,0,N
18327,n18327,759,0,N
18328,n18328,307,0,N
18329,n18329,588,0,N
18330,n18330,650,0,N
18331,n18331,502,0,N
18332,n18332,721,0,N
18333,n18333,706,0,N
18334,n18334,710,0,N
18335,n18335,616,0,N
18336,n18336,367,0,N
18337,n18337,382,0,N
18338,n18338,326,0,N
18339,n18339,352,0,N
18340,n18340,720,0,N
18341,n18341,321,0,N
18342,n18342,663,0,N
18343,n18343,420,0,N
18344,n18344,629,0,N
18345,n18345,422,0,N
18346,n18346,786,0,N
18347,n18347,798,0,N
18348,n18348,357,0,N
18349,n18349,348,0,N
18350,n18350,373,0,N
18351,n18351,786,0,N
18352,n18352,710,0,N
18353,n18353,357,331,S
18354,n18354,718,0,N
18355,n18355,383,0,N
18356,n18356,707,0,N
18357,n18357,647,0,N
18358,n18358,584,0,N
18359,n18359,348,0,N
18360,n18360,321,0,N
18361,n18361,525,0,N
18362,n18362,321,0,N
18363,n18363,484,0,N
18364,n18364,573,0,N
18365,n18365,593,0,N
18366,n18366,519,0,N
18367,n18367,486,0,N
18368,n18368,315,0,N
18369,n18369,422,0,N
18370,n18370,532,0,N
18371,n18371,692,0,N
18372,n18372,539,0,N
18373,n18373,792,0,N
18374,n18374,447,0,N
18375,n18375,522,0,N
18376,n18376,705,668,S
18377,n18377,529,0,N
18378,n18378,529,0,N
18379,n18379,448,0,N
18380,n18380,462,360,S
18381,n18381,627,0,N
18382,n18382,329,0,N
18383,n18383,382,0,N
18384,n18384,486,0,N
18385,n18385,613,579,S
18386,n18386,307,0,N
18387,n18387,392,340,S
18388,n18388,517,0,N
18389,n18389,399,0,N
18390,n18390,754,0,N
18391,n18391,439,0,N
18392,n18392,642,0,N
18393,n18393,392,0,N
18394,n18394,790,0,N
18395,n18395,490,0,N
18396,n18396,675,0,N
18397,n18397,600,0,N
18398,n18398,689,0,N
18399,n18399,512,0,N
18400,n18400,794,0,N
18401,n18401,360,0,N
18402,n18402,621,0,N
18403,n18403,307,0,N
18404,n18404,753,0,N
18405,n18405,680,0,N
18406,n18406,429,0,N
18407,n18407,757,0,N
18408,n18408,526,0,N
18409,n18409,729,0,N
18410,n18410,447,0,N
18411,n18411,373,0,N
18412,n18412,707,0,N
18413,n18413,424,0,N
18414,n18414,343,325,S
18415,n18415,672,0,N
18416,n18416,402,337,S
18417,n18417,633,0,N
18418,n18418,530,0,N
18419,n18419,504,321,S
18420,n18420,663,0,N
18421,n18421,795,0,N
18422,n18422,520,0,N
18423,n18423,679,0,N
18424,n18424,462,0,N
18425,n18425,620,0,N
18426,n18426,380,0,N
18427,n18427,704,0,N
18428,n18428,639,0,N
18429,n18429,488,0,N
18430,n18430,579,0,N
18431,n18431,688,0,N
18432,n18432,439,0,N
18433,n18433,388,0,N
18434,n18434,756,0,N
18435,n18435,309,0,N
18436,n18436,704,0,N
18437,n18437,652,0,N
18438,n18438,465,0,N
18439,n18439,596,0,N
18440,n18440,649,0,N
18441,n18441,439,0,N
18442,n18442,511,0,N
18443,n18443,694,0,N
18444,n18444,659,0,N
18445,n18445,662,0,N
18446,n18446,430,0,N
18447,n18447,666,0,N
18448,n18448,563,0,N
18449,n18449,401,0,N
18450,n18450,319,0,N
18451,n18451,399,0,N
18452,n18452,420,0,N
18453,n18453,503,0,N
18454,n18454,467,0,N
18455,n18455,480,0,N
18456,n18456,775,0,N
18457,n18457,788,0,N
18458,n18458,643,0,N
18459,n18459,501,0,N
18460,n18460,790,0,N
18461,n18461,610,0,N
18462,n18462,731,0,N
18463,n18463,732,0,N
18464,n18464,751,0,N
18465,n18465,382,0,N
18466,n18466,722,0,N
18467,n18467,650,0,N
18468,n18468,779,0,N
18469,n18469,737,0,N
18470,n18470,706,0,N
18471,n18471,323,0,N
18472,n18472,679,0,N
18473,n18473,568,0,N
18474,n18474,506,0,N
18475,n18475,316,0,N
18476,n18476,661,0,N
18477,n18477,569,0,N
18478,n18478,400,0,N
18479,n18479,513,0,N
18480,n18480,625,0,N
18481,n18481,307,0,N
18482,n18482,320,0,N
18483,n18483,722,0,N
18484,n18484,512,0,N
18485,n18485,533,0,N
18486,n18486,705,0,N
18487,n18487,674,0,N
18488,n18488,476,0,N
18489,n18489,442,0,N
18490,n18490,562,0,N
18491,n18491,508,0,N
18492,n18492,657,0,N
18493,n18493,508,0,N
18494,n18494,714,0,N
18495,n18495,307,0,N
18496,n18496,776,0,N
18497,n18497,529,0,N
18498,n18498,779,0,N
18499,n18499,609,0,N
18500,n18500,711,0,N
18501,n18501,484,0,N
18502,n18502,617,0,N
18503,n18503,306,0,N
18504,n18504,659,0,N
18505,n18505,646,0,N
18506,n18506,780,0,N
18507,n18507,607,0,N
18508,n18508,717,0,N
18509,n18509,431,0,N
18510,n18510,402,0,N
18511,n18511,662,0,N
18512,n18512,552,0,N
18513,n18513,437,0,N
18514,n18514,750,0,N
18515,n18515,610,0,N
18516,n18516,587,0,N
18517,n18517,306,0,N
18518,n18518,732,0,N
18519,n18519,320,0,N
18520,n18520,420,0,N
18521,n18521,606,0,N
18522,n18522,712,0,N
18523,n18523,635,0,N
18524,n18524,392,0,N
18525,n18525,679,0,N
18526,n18526,546,0,N
18527,n18527,494,0,N
18528,n18528,514,0,N
18529,n18529,604,0,N
18530,n18530,596,0,N
18531,n18531,716,0,N
18532,n18532,710,0,N
18533,n18533,792,0,N
18534,n18534,733,303,S
18535,n18535,753,0,N
18536,n18536,380,0,N
18537,n18537,646,0,N
18538,n18538,539,0,N
18539,n18539,376,0,N
18540,n18540,300,0,N
18541,n18541,791,0,N
18542,n18542,593,0,N
18543,n18543,458,0,N
18544,n18544,560,0,N
18545,n18545,476,0,N
18546,n18546,504,0,N
18547,n18547,445,0,N
18548,n18548,782,0,N
18549,n18549,783,0,N
18550,n18550,728,0,N
18551,n18551,492,0,N
18552,n18552,454,0,N
18553,n18553,369,0,N
18554,n18554,706,0,N
18555,n18555,526,0,N
18556,n18556,449,0,N
18557,n18557,577,0,N
18558,n18558,574,0,N
18559,n18559,329,0,N
18560,n18560,589,0,N
